110-A-bug-17999868-17999967,6,5021,3,1619,0,41,34,7,0,autogen,REPAIR,156,32,34,34
110-A-bug-17999868-17999967,7,4972,8,1501,1,41,34,7,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,10,4846,3,827,0,42,32,10,0,autogen,REPAIR,414,25,34,34
110-A-bug-17999892-17999967,11,4844,4,809,0,42,32,10,0,autogen,REPAIR,340,25,34,34
110-A-bug-17999892-17999967,12,67,20,11,7,42,27,10,2,autogen,NOREPAIR,17,,,
110-A-bug-17999892-17999967,13,4785,4,823,0,42,32,10,0,autogen,NOREPAIR,8,,,
110-A-bug-17999892-17999967,14,4821,4,866,0,42,32,10,0,autogen,REPAIR,41,20,34,34
110-A-bug-17999892-17999967,15,4855,3,847,0,42,32,10,0,autogen,REPAIR,416,20,34,34
110-A-bug-17999892-17999967,16,669,20,121,6,42,29,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,17,4815,5,828,0,42,32,10,0,autogen,REPAIR,526,20,34,34
110-A-bug-17999892-17999967,18,210,20,40,15,42,29,10,3,autogen,NOREPAIR,17,,,
110-A-bug-17999892-17999967,1,91,20,22,9,42,30,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,19,4807,3,855,0,42,32,10,0,autogen,REPAIR,47,20,34,34
110-A-bug-17999892-17999967,20,161,20,33,13,42,28,10,3,autogen,REPAIR,429,25,34,34
110-A-bug-17999892-17999967,21,1562,20,228,5,42,32,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,22,4856,5,812,0,42,32,10,0,autogen,REPAIR,414,20,34,34
110-A-bug-17999892-17999967,23,4799,4,820,0,42,32,10,0,autogen,REPAIR,415,25,34,34
110-A-bug-17999892-17999967,24,4836,4,829,0,42,32,10,0,autogen,REPAIR,416,20,34,34
110-A-bug-17999892-17999967,2,4632,12,723,2,42,32,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,25,109,20,17,9,42,28,10,3,autogen,REPAIR,311,20,34,34
110-A-bug-17999892-17999967,26,77,20,15,8,42,25,10,2,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,27,110,20,18,7,42,28,10,3,autogen,NOREPAIR,17,,,
110-A-bug-17999892-17999967,28,4869,3,828,0,42,32,10,0,autogen,REPAIR,418,20,34,34
110-A-bug-17999892-17999967,29,4838,4,798,0,42,32,10,0,autogen,REPAIR,420,20,34,34
110-A-bug-17999892-17999967,30,4742,8,661,1,42,32,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,31,4703,17,844,3,42,32,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,32,4829,3,804,0,42,32,10,0,autogen,REPAIR,413,20,34,34
110-A-bug-17999892-17999967,3,88,20,16,9,42,32,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,4,4806,3,833,0,42,32,10,0,autogen,REPAIR,412,25,34,34
110-A-bug-17999892-17999967,5,4840,13,660,0,42,32,10,0,autogen,REPAIR,521,25,34,34
110-A-bug-17999892-17999967,6,4816,5,853,0,42,32,10,0,autogen,REPAIR,418,25,34,34
110-A-bug-17999892-17999967,7,4774,15,738,1,42,32,10,0,autogen,NOREPAIR,9,,,
110-A-bug-17999892-17999967,8,245,20,45,10,42,28,10,3,autogen,NOREPAIR,17,,,
110-A-bug-17999892-17999967,9,4812,3,811,0,42,32,10,0,autogen,REPAIR,429,25,34,34
110-A-bug-18060949-18061008,10,46,20,16,11,41,25,8,6,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,1,158,20,37,9,41,33,8,0,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,11,71,20,15,10,41,28,8,2,autogen,NOREPAIR,926,,,
110-A-bug-18060949-18061008,12,207,20,55,10,41,32,8,0,autogen,NOREPAIR,72,,,
110-A-bug-18060949-18061008,13,80,20,26,8,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,14,76,20,19,8,41,34,8,4,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,15,62,20,20,9,41,34,8,2,autogen,NOREPAIR,71,,,
110-A-bug-18060949-18061008,16,48,20,15,12,41,25,8,6,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,17,149,20,30,6,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,18,63,20,19,8,41,28,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,19,61,20,14,8,41,25,8,6,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,20,74,20,20,11,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,21,15171,17,3677,6,41,33,8,0,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,22,16606,5,4938,0,41,33,8,0,autogen,NOREPAIR,715,,,
110-A-bug-18060949-18061008,23,46,20,15,10,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,24,15646,5,4784,0,41,33,8,0,autogen,NOREPAIR,656,,,
110-A-bug-18060949-18061008,25,56,20,16,10,41,26,8,5,autogen,NOREPAIR,655,,,
110-A-bug-18060949-18061008,26,84,20,18,7,41,34,8,2,autogen,NOREPAIR,538,,,
110-A-bug-18060949-18061008,27,70,20,18,9,41,25,8,5,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,2,78,20,16,10,41,33,8,3,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,28,107,20,29,11,41,28,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,29,82,20,27,11,41,34,8,2,autogen,NOREPAIR,714,,,
110-A-bug-18060949-18061008,30,66,20,16,10,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,3,15268,13,3660,4,41,33,8,0,autogen,NOREPAIR,722,,,
110-A-bug-18060949-18061008,31,53,20,19,11,41,25,8,6,autogen,NOREPAIR,718,,,
110-A-bug-18060949-18061008,32,57,20,14,10,41,26,8,4,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,4,43,20,15,10,41,29,8,4,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,5,75,20,18,10,41,34,8,2,autogen,NOREPAIR,72,,,
110-A-bug-18060949-18061008,6,41,20,15,10,41,33,8,4,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,7,61,20,20,10,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,8,94,20,18,9,41,34,8,2,autogen,TIMEOUT,0,,,
110-A-bug-18060949-18061008,9,58,20,16,11,41,34,8,2,autogen,NOREPAIR,72,,,
110-A-bug-18223116-18223122,10,608,20,52,9,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,1,3747,6,268,1,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,13,774,20,62,7,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,14,3751,8,270,0,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,15,3716,8,275,1,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,16,3762,11,288,4,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,17,3738,7,249,2,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,18,3772,6,269,2,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,20,3717,6,259,1,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,21,3716,11,282,2,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,23,3703,10,267,2,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,24,3776,7,284,0,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18223116-18223122,27,3719,8,285,0,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,28,3788,6,299,1,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,30,3771,5,303,2,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,31,3743,5,242,0,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,32,3798,8,270,1,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,3,3790,4,255,1,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,6,3788,6,279,1,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,7,3717,6,269,0,38,28,13,3,autogen,NOREPAIR,4,,,
110-A-bug-18223116-18223122,8,123,20,13,7,38,28,13,3,autogen,NOREPAIR,5,,,
110-A-bug-18286939-18287093,10,23,20,16,15,38,35,6,3,autogen,NOREPAIR,12,,,
110-A-bug-18286939-18287093,11,24,20,15,15,38,26,6,6,autogen,REPAIR,12,20,34,34
110-A-bug-18286939-18287093,12,25,20,18,17,38,36,6,4,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,1,24,20,18,16,38,36,6,4,autogen,NOREPAIR,12,,,
110-A-bug-18286939-18287093,13,41,20,22,17,38,35,6,3,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,14,23,20,16,15,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,15,31,20,19,16,38,26,6,6,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,16,34,20,20,17,38,26,6,6,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,17,27,20,18,17,38,36,6,4,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,18,24,20,17,16,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,19,28,20,19,17,38,25,6,5,autogen,NOREPAIR,345,,,
110-A-bug-18286939-18287093,20,25,20,18,17,38,25,6,5,autogen,NOREPAIR,336,,,
110-A-bug-18286939-18287093,21,31,20,22,18,38,36,6,4,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,22,26,20,19,17,38,26,6,6,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,2,27,20,19,18,38,25,6,5,autogen,NOREPAIR,337,,,
110-A-bug-18286939-18287093,23,23,20,15,15,38,36,6,4,autogen,REPAIR,13,20,34,34
110-A-bug-18286939-18287093,24,42,20,32,17,38,26,6,6,autogen,NOREPAIR,339,,,
110-A-bug-18286939-18287093,25,31,20,18,17,38,36,6,4,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,26,32,20,17,16,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,27,26,20,18,17,38,26,6,6,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,28,23,20,18,17,38,36,6,4,autogen,REPAIR,526,34,34,34
110-A-bug-18286939-18287093,29,47,20,32,16,38,24,6,4,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,30,28,20,23,17,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,31,26,20,18,17,38,26,6,6,autogen,NOREPAIR,13,,,
110-A-bug-18286939-18287093,32,31,20,20,17,38,26,6,6,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,3,23,20,17,17,38,36,6,4,autogen,REPAIR,12,20,34,34
110-A-bug-18286939-18287093,4,26,20,18,17,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,5,33,20,22,17,38,26,6,6,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,6,32,20,17,17,38,36,6,4,autogen,REPAIR,12,20,34,34
110-A-bug-18286939-18287093,7,27,20,19,18,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286939-18287093,8,27,20,18,16,38,36,6,4,autogen,NOREPAIR,11,,,
110-A-bug-18286939-18287093,9,26,20,20,17,38,36,6,4,autogen,NOREPAIR,10,,,
110-A-bug-18286951-18287093,10,28,20,17,16,38,26,6,6,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,11,29,20,15,15,38,26,6,6,autogen,REPAIR,18,25,34,34
110-A-bug-18286951-18287093,12,31,20,21,18,38,36,6,4,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,13,27,20,21,18,38,26,6,6,autogen,NOREPAIR,337,,,
110-A-bug-18286951-18287093,1,33,20,19,17,38,26,6,6,autogen,NOREPAIR,339,,,
110-A-bug-18286951-18287093,14,33,20,19,18,38,36,6,4,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,15,24,20,17,16,38,36,6,4,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,16,24,20,18,17,38,36,6,4,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,17,38,20,23,18,38,26,6,6,autogen,NOREPAIR,330,,,
110-A-bug-18286951-18287093,18,25,20,18,17,38,26,6,6,autogen,NOREPAIR,11,,,
110-A-bug-18286951-18287093,19,24,20,15,15,38,26,6,6,autogen,REPAIR,19,25,34,34
110-A-bug-18286951-18287093,20,31,20,20,17,38,26,6,6,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,21,25,20,16,16,38,26,6,6,autogen,REPAIR,17,25,34,34
110-A-bug-18286951-18287093,22,24,20,18,17,38,26,6,6,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,2,27,20,17,16,38,36,6,4,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,23,24,20,18,17,38,36,6,4,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,24,24,20,17,16,38,25,6,5,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,25,25,20,18,17,38,36,6,4,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,26,47,20,24,15,38,36,6,4,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,27,24,20,19,17,38,25,6,5,autogen,REPAIR,225,19,34,34
110-A-bug-18286951-18287093,28,32,20,20,18,38,26,6,6,autogen,NOREPAIR,318,,,
110-A-bug-18286951-18287093,29,33,20,22,17,38,26,6,6,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,30,33,20,18,17,38,25,6,5,autogen,NOREPAIR,652,,,
110-A-bug-18286951-18287093,31,32,20,19,17,38,26,6,6,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,32,31,20,20,18,38,26,6,6,autogen,NOREPAIR,315,,,
110-A-bug-18286951-18287093,3,24,20,20,18,38,25,6,5,autogen,NOREPAIR,11,,,
110-A-bug-18286951-18287093,4,25,20,18,17,38,26,6,6,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,5,32,20,19,17,38,26,6,6,autogen,NOREPAIR,11,,,
110-A-bug-18286951-18287093,6,26,20,18,17,38,26,6,6,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,7,26,20,17,16,38,26,6,6,autogen,NOREPAIR,13,,,
110-A-bug-18286951-18287093,8,35,20,26,18,38,26,6,6,autogen,NOREPAIR,12,,,
110-A-bug-18286951-18287093,9,30,20,18,17,38,36,6,4,autogen,NOREPAIR,12,,,
112-B-bug-1097813-1097818,10,121,20,0,0,38,24,14,2,autogen,NOREPAIR,22,,,
112-B-bug-1097813-1097818,11,120,20,1,1,38,22,14,3,autogen,NOREPAIR,20,,,
112-B-bug-1097813-1097818,12,66,20,0,1,38,26,14,4,autogen,NOREPAIR,20,,,
112-B-bug-1097813-1097818,13,77,20,1,0,38,22,14,3,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,1,39,20,0,0,38,22,14,3,autogen,NOREPAIR,22,,,
112-B-bug-1097813-1097818,14,85,20,1,1,38,26,14,7,autogen,NOREPAIR,17,,,
112-B-bug-1097813-1097818,15,119,20,0,1,38,24,14,2,autogen,NOREPAIR,15,,,
112-B-bug-1097813-1097818,16,113,20,0,0,38,27,14,3,autogen,NOREPAIR,21,,,
112-B-bug-1097813-1097818,17,84,20,0,0,38,24,14,3,autogen,NOREPAIR,15,,,
112-B-bug-1097813-1097818,18,60,20,0,0,38,23,14,10,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,19,108,20,0,0,38,23,14,3,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,20,88,20,0,0,38,22,14,3,autogen,NOREPAIR,17,,,
112-B-bug-1097813-1097818,21,81,20,0,1,38,23,14,3,autogen,NOREPAIR,21,,,
112-B-bug-1097813-1097818,22,91,20,1,1,38,26,14,4,autogen,NOREPAIR,17,,,
112-B-bug-1097813-1097818,23,113,20,1,1,38,23,14,7,autogen,NOREPAIR,19,,,
112-B-bug-1097813-1097818,24,50,20,0,0,38,23,14,3,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,2,52,20,0,0,38,22,14,3,autogen,NOREPAIR,14,,,
112-B-bug-1097813-1097818,25,52,20,0,0,38,23,14,3,autogen,NOREPAIR,15,,,
112-B-bug-1097813-1097818,26,77,20,0,0,38,19,14,5,autogen,NOREPAIR,22,,,
112-B-bug-1097813-1097818,27,58,20,0,0,38,25,14,3,autogen,NOREPAIR,20,,,
112-B-bug-1097813-1097818,28,80,20,2,1,38,21,14,3,autogen,NOREPAIR,17,,,
112-B-bug-1097813-1097818,29,88,20,1,1,38,26,14,4,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,30,43,20,0,0,38,25,14,8,autogen,NOREPAIR,22,,,
112-B-bug-1097813-1097818,31,78,20,0,1,38,26,14,4,autogen,NOREPAIR,15,,,
112-B-bug-1097813-1097818,3,198,20,0,0,38,25,14,3,autogen,NOREPAIR,23,,,
112-B-bug-1097813-1097818,32,79,20,1,2,38,23,14,10,autogen,NOREPAIR,19,,,
112-B-bug-1097813-1097818,4,74,20,1,0,38,26,14,4,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,5,39,20,0,0,38,22,14,3,autogen,NOREPAIR,21,,,
112-B-bug-1097813-1097818,6,75,20,0,0,38,26,14,10,autogen,NOREPAIR,21,,,
112-B-bug-1097813-1097818,7,73,20,1,0,38,26,14,7,autogen,NOREPAIR,16,,,
112-B-bug-1097813-1097818,8,44,20,0,0,38,26,14,4,autogen,NOREPAIR,15,,,
112-B-bug-1097813-1097818,9,58,20,0,0,38,26,14,4,autogen,NOREPAIR,23,,,
112-B-bug-668250-668255,10,393,20,20,17,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,11,262,20,15,12,36,32,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,12,279,20,18,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,13,377,20,18,16,36,26,2,2,autogen,REPAIR,417,26,33,33
112-B-bug-668250-668255,1,339,20,18,16,36,25,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,14,275,20,18,16,36,26,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,15,370,20,20,16,36,24,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,16,332,20,18,16,36,30,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,17,206,20,18,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,18,216,20,19,17,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,19,302,20,15,13,36,32,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,20,307,20,16,15,36,31,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,21,372,20,16,15,36,25,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,22,80,20,7,7,36,22,2,2,autogen,REPAIR,131,27,33,33
112-B-bug-668250-668255,23,527,20,22,14,36,24,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,2,364,20,19,17,36,24,2,2,autogen,REPAIR,42,27,33,33
112-B-bug-668250-668255,24,135,20,7,7,36,22,2,2,autogen,REPAIR,16,23,33,33
112-B-bug-668250-668255,25,211,20,19,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,26,311,20,18,17,36,23,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,27,352,20,17,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,28,356,20,18,17,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,29,374,20,17,16,36,23,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,30,428,20,19,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,31,342,20,16,15,36,34,2,2,autogen,REPAIR,729,24,33,33
112-B-bug-668250-668255,32,250,20,17,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,3,350,20,18,14,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,4,293,20,18,16,36,22,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,5,267,20,18,13,36,33,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,6,220,20,17,15,36,25,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,7,218,20,16,14,36,31,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,8,398,20,27,14,36,24,2,2,autogen,TIMEOUT,0,,,
112-B-bug-668250-668255,9,464,20,23,14,36,25,2,2,autogen,TIMEOUT,0,,,
112-B-bug-770703-770719,10,50,20,0,0,42,20,5,4,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,11,74,20,0,0,42,33,5,4,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,12,114,20,0,0,42,39,5,3,autogen,REPAIR,23,29,33,33
112-B-bug-770703-770719,13,205,20,1,1,42,35,5,2,autogen,REPAIR,26,29,33,33
112-B-bug-770703-770719,14,117,20,0,0,42,33,5,4,autogen,REPAIR,26,29,33,33
112-B-bug-770703-770719,15,83,20,0,0,42,35,5,4,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,16,94,20,0,1,42,26,5,2,autogen,REPAIR,26,29,33,33
112-B-bug-770703-770719,17,66,20,0,0,42,36,5,4,autogen,REPAIR,22,29,33,33
112-B-bug-770703-770719,18,104,20,1,0,42,33,5,2,autogen,REPAIR,26,29,33,33
112-B-bug-770703-770719,1,87,20,0,0,42,39,5,3,autogen,REPAIR,22,29,33,33
112-B-bug-770703-770719,19,58,20,0,0,42,35,5,4,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,20,115,20,0,0,42,24,5,2,autogen,REPAIR,28,29,33,33
112-B-bug-770703-770719,21,101,20,0,0,42,37,5,2,autogen,REPAIR,22,29,33,33
112-B-bug-770703-770719,22,204,20,2,1,42,27,5,3,autogen,REPAIR,26,29,33,33
112-B-bug-770703-770719,23,65,20,0,1,42,37,5,3,autogen,REPAIR,22,29,33,33
112-B-bug-770703-770719,2,45,20,0,0,42,33,5,4,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,24,81,20,0,0,42,33,5,4,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,25,168,20,0,0,42,33,5,3,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,26,102,20,0,1,42,19,5,3,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,27,138,20,0,0,42,37,5,3,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,28,104,20,0,0,42,39,5,3,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,29,114,20,0,0,42,34,5,3,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,30,131,20,0,1,42,34,5,3,autogen,REPAIR,21,29,33,33
112-B-bug-770703-770719,31,75,20,0,0,42,39,5,3,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,32,44,20,2,2,42,39,5,3,autogen,REPAIR,648,32,33,33
112-B-bug-770703-770719,3,40,20,0,0,42,30,5,4,autogen,REPAIR,23,29,33,33
112-B-bug-770703-770719,4,31,20,0,0,42,29,5,3,autogen,REPAIR,26,29,33,33
112-B-bug-770703-770719,5,81,20,0,0,42,35,5,3,autogen,REPAIR,25,29,33,33
112-B-bug-770703-770719,6,66,20,0,1,42,30,5,4,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,7,71,20,1,1,42,19,5,4,autogen,NOREPAIR,9,,,
112-B-bug-770703-770719,8,59,20,0,0,42,36,5,2,autogen,REPAIR,27,29,33,33
112-B-bug-770703-770719,9,63,20,0,0,42,25,5,3,autogen,REPAIR,26,29,33,33
112-B-bug-861875-861881,10,232,20,17,16,36,22,13,13,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,11,187,20,17,15,36,22,13,13,autogen,NOREPAIR,656,,,
112-B-bug-861875-861881,1,201,20,23,14,36,24,13,9,autogen,NOREPAIR,15,,,
112-B-bug-861875-861881,12,132,20,9,9,36,22,13,13,autogen,REPAIR,57,27,33,33
112-B-bug-861875-861881,13,131,20,17,15,36,24,13,13,autogen,NOREPAIR,15,,,
112-B-bug-861875-861881,14,143,20,18,16,36,22,13,13,autogen,NOREPAIR,132,,,
112-B-bug-861875-861881,15,173,20,17,16,36,22,13,13,autogen,NOREPAIR,15,,,
112-B-bug-861875-861881,16,167,20,17,16,36,21,13,10,autogen,NOREPAIR,50,,,
112-B-bug-861875-861881,17,278,20,19,16,36,19,13,7,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,18,111,20,17,16,36,22,13,13,autogen,TIMEOUT,0,,,
112-B-bug-861875-861881,19,179,20,17,16,36,22,13,13,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,20,197,20,16,15,36,22,13,13,autogen,NOREPAIR,133,,,
112-B-bug-861875-861881,21,155,20,16,15,36,24,13,9,autogen,NOREPAIR,13,,,
112-B-bug-861875-861881,2,116,20,16,15,36,22,13,13,autogen,TIMEOUT,0,,,
112-B-bug-861875-861881,22,182,20,18,17,36,22,13,13,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,23,130,20,18,17,36,22,13,13,autogen,TIMEOUT,0,,,
112-B-bug-861875-861881,24,175,20,17,16,36,20,13,8,autogen,REPAIR,349,19,33,33
112-B-bug-861875-861881,25,174,20,20,16,36,20,13,8,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,26,89,20,7,7,36,22,13,13,autogen,REPAIR,29,27,33,33
112-B-bug-861875-861881,27,206,20,18,16,36,23,13,12,autogen,TIMEOUT,0,,,
112-B-bug-861875-861881,28,98,20,10,10,36,22,13,13,autogen,REPAIR,313,20,33,33
112-B-bug-861875-861881,29,83,20,15,14,36,28,13,12,autogen,TIMEOUT,0,,,
112-B-bug-861875-861881,30,147,20,17,16,36,21,13,10,autogen,NOREPAIR,171,,,
112-B-bug-861875-861881,31,215,20,21,16,36,21,13,10,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,3,199,20,19,14,36,24,13,9,autogen,REPAIR,247,18,33,33
112-B-bug-861875-861881,32,178,20,17,16,36,21,13,12,autogen,REPAIR,54,23,33,33
112-B-bug-861875-861881,4,224,20,18,16,36,22,13,13,autogen,NOREPAIR,15,,,
112-B-bug-861875-861881,5,231,20,18,17,36,22,13,13,autogen,NOREPAIR,559,,,
112-B-bug-861875-861881,6,144,20,17,14,36,20,13,8,autogen,NOREPAIR,13,,,
112-B-bug-861875-861881,7,195,20,18,17,36,21,13,12,autogen,NOREPAIR,14,,,
112-B-bug-861875-861881,8,199,20,17,16,36,21,13,12,autogen,REPAIR,241,20,33,33
112-B-bug-861875-861881,9,218,20,18,16,36,22,13,13,autogen,TIMEOUT,0,,,
113-C-bug-683942-684032,10,65,20,19,8,66,12,4,3,autogen,NOREPAIR,212,,,
113-C-bug-683942-684032,11,28,20,15,15,66,7,4,3,autogen,NOREPAIR,240,,,
